pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
721603,32000,dollar,,4,2017,64,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,White Frame,2,1,1,1,12,under construction
721599,46200,dollar,,4,2017,77,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,,,,3,2,1,,2,
721586,55000,dollar,,4,2017,110,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,,,White Frame,3,1,1,1,13,under construction
721582,51500,dollar,,4,2017,103,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,White Frame,3,2,1,1,9,
721581,43000,dollar,,4,2017,61,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,Eurostandard,2,1,2,,8,
721578,59500,dollar,,4,2017,119,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,,3,2,1,1,12,
721576,42500,dollar,,4,2017,85,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,3,2,2,1,11,under construction
721574,59000,dollar,,4,2017,118,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,White Frame,2,1,1,1,6,under construction
721573,700,dollar,month,4,2017,105,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Marabda st.,Newly renovated,3,2,1,2,3,new building
721572,25370,dollar,,4,2017,43,,for_sale,flat,Apartments,,,,,,2,1,1,,4,
721569,23000,dollar,,4,2017,46,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,White Frame,2,1,1,1,12,under construction
721567,37500,dollar,,4,2017,75,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,3,2,2,1,11,under construction
721563,31500,dollar,,4,2017,63,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,White Frame,2,1,1,1,11,under construction
721564,Contract price,,,4,2017,130,1500,for_sale,private_house,House,Ananuri,,,,Old renovated,5,4,2,,,old building
721559,31500,dollar,,4,2017,63,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,2,1,2,1,3,under construction
721558,23500,dollar,,4,2017,47,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,2,1,1,1,5,under construction
721554,22500,dollar,,4,2017,45,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,White Frame,2,1,1,1,11,under construction
721551,24000,dollar,,4,2017,48,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,White Frame,2,1,1,1,6,under construction
721550,24000,dollar,,4,2017,48,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,,2,1,2,1,6,
721545,18500,dollar,,4,2017,37,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,White Frame,2,1,1,,12,under construction
721543,51000,dollar,,4,2017,102,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,4,3,2,2,4,under construction
721542,24000,dollar,,4,2017,48,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,,White Frame,2,1,1,,12,under construction
721539,26000,dollar,,4,2017,52,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,,,,2,1,1,,9,
721536,23500,dollar,,4,2017,47,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,2,1,1,1,12,under construction
721533,26500,dollar,,4,2017,53,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,2,1,1,1,12,under construction
721527,43000,dollar,,4,2017,86,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,,,,4,2,1,,5,
721525,43000,dollar,,4,2017,86,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,3,2,2,1,15,new building
721521,25000,dollar,,4,2017,50,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,,,,2,1,1,,5,
721517,400,dollar,month,4,2017,100,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Newly renovated,3,2,2,1,2,old building
721515,24000,dollar,,4,2017,48,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,,,,2,1,1,,5,
721513,27000,dollar,,4,2017,54,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,2,1,1,1,12,under construction
721502,23500,dollar,,4,2017,47,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,,,,2,1,1,,5,
721496,46500,dollar,,4,2017,93,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,,,,4,3,1,,5,
721492,36800,dollar,,4,2017,74,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,3,2,1,1,6,under construction
721484,30000,dollar,,4,2017,60,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,3,2,1,1,14,under construction
721481,21000,dollar,,4,2017,42,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,2,1,1,1,14,under construction
721479,22500,dollar,,4,2017,45,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,,,,2,1,1,,5,
721477,19600,dollar,,4,2017,39,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,2,1,1,1,10,under construction
721476,22000,dollar,,4,2017,44,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,,,,2,1,1,,5,
721472,24500,dollar,,4,2017,49,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,2,1,1,1,6,under construction
721469,21500,dollar,,4,2017,43,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,,,,2,1,1,,4,
721466,47800,dollar,,4,2017,96,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,4,3,1,1,3,under construction
721457,51000,dollar,,4,2017,102,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,4,3,1,2,4,under construction
721453,Contract price,,,4,2017,,185000,for_sale,land,Land,Khashuri,,,,,,,,,,
721452,21000,dollar,,4,2017,42,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,,,,2,1,1,1,4,
721447,20500,dollar,,4,2017,41,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,,,,2,1,1,,3,
721445,23800,dollar,,4,2017,48,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,2,1,1,1,12,under construction
721439,30500,dollar,,4,2017,61,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,3,2,1,1,14,under construction
721435,20000,dollar,,4,2017,40,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,,,,2,1,1,,3,
721423,26850,dollar,,4,2017,54,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Mirtskhulava st.,White Frame,2,1,1,1,12,under construction
721418,49200,dollar,,4,2017,82,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,3,2,1,1,10,under construction
721415,46920,dollar,,4,2017,78,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,3,2,1,1,10,under construction
721411,33600,dollar,,4,2017,56,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,2,1,1,1,10,under construction
721409,57000,dollar,,4,2017,68,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Mazniashvilis st.,,3,2,2,1,3,old building
721408,46200,dollar,,4,2017,77,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,3,2,1,1,10,under construction
721399,35220,dollar,,4,2017,59,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,2,1,1,1,14,under construction
721398,155000,dollar,,4,2017,260,260,for_sale,private_house,House,Tbilisi,Old Tbilisi,Mtatsminda,,Old renovated,7,4,3,,,old building
721397,33000,dollar,,4,2017,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,White Frame,2,1,1,1,14,under construction
721396,27000,dollar,,4,2017,75,,for_sale,flat,Apartments,Kutaisi,,,,Newly renovated,3,2,1,1,15,new building
704801,600,dollar,month,4,2017,70,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Eurostandard,3,,1,,1,new building
721368,53000,dollar,,4,2017,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Renovated,25,1,2,1,3,old building
721366,60000,dollar,,4,2017,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Shevardenidze st,Old renovated,4,2,1,1,6,old building
721361,53000,dollar,,4,2017,110,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Old renovated,4,3,2,1,2,old building
721356,70000,dollar,,4,2017,70,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,King Tamar avenue,Renovated,2,1,1,,3,old building
721346,30000,dollar,,4,2017,41,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,,Newly renovated,2,1,1,1,11,new building
721339,35000,dollar,,4,2017,,500,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi 1,,,,,,,,
721333,600,lari,month,4,2017,70,325,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Gldanula,Djandjgava st.,Newly renovated,3,2,1,1,,new building
718482,95000,dollar,,4,2017,140,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Tarkhnishvili st.,W/o renovation,4,2,1,1,2,old building
721259,5500,dollar,,4,2017,12,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Chubinashvili st.,W/o renovation,1,1,1,,1,old building
721228,35000,dollar,,4,2017,73,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Khizanishvili st.,Old renovated,15,1,2,1,7,old building
721216,28350,dollar,,4,2017,63,,for_sale,flat,Apartments,Kutaisi,,,,White Frame,3,2,1,,3,under construction
721210,21150,dollar,,4,2017,47,,for_sale,flat,Apartments,Kutaisi,,,,White Frame,2,1,1,1,3,under construction
721206,28000,dollar,,4,2017,100,,for_sale,flat,Apartments,Kutaisi,,,,Renovated,3,2,2,1,7,old building
721201,18000,dollar,,4,2017,70,,for_sale,flat,Apartments,Kutaisi,,,,W/o renovation,3,2,1,,12,
721192,8000,dollar,year,4,2017,130,800,for_lease,private_house,House,Kutaisi,Sapichxia,,,Old renovated,3,2,1,,,old building
721189,300,dollar,month,4,2017,50,,for_rent,flat,Apartments,Batumi,,,,Renovated,2,1,1,1,4,new building
721186,Contract price,,,4,2017,,2000,for_sale,land,Land,Tbilisi,Didgori,Tabakhmela,,,,,,,,
721183,1,dollar,month,4,2017,100,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,,1,,1,old building
715520,27298,dollar,,4,2017,42,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,2,1,1,1,15,under construction
715524,38010,dollar,,4,2017,76,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,3,2,1,1,7,under construction
715525,38011,dollar,,4,2017,76,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,3,2,1,1,12,under construction
715488,23505,dollar,,4,2017,47,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,2,1,1,1,12,under construction
715494,23509,dollar,,4,2017,47,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,2,1,1,1,5,under construction
715495,19509,dollar,,4,2017,39,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,2,1,1,1,9,under construction
715496,19510,dollar,,4,2017,39,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,2,1,1,1,5,under construction
715502,19002,dollar,,4,2017,38,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,2,1,1,1,14,under construction
715504,24510,dollar,,4,2017,49,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,2,1,1,1,4,under construction
715508,23511,dollar,,4,2017,47,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,2,1,1,1,10,under construction
715509,26010,dollar,,4,2017,52,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,2,1,1,1,11,under construction
715511,45010,dollar,,4,2017,90,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,4,3,1,1,13,under construction
715512,21511,dollar,,4,2017,43,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,2,1,1,1,10,under construction
715515,21513,dollar,,4,2017,43,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,2,1,1,1,14,under construction
715517,27948,dollar,,4,2017,43,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,2,1,1,1,11,under construction
721179,Contract price,,,4,2017,154,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,,Black Frame,5,3,2,,12,new building
715528,37510,dollar,,4,2017,75,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,3,2,1,1,9,under construction
715531,37498,dollar,,4,2017,75,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,3,2,1,1,10,under construction
715533,39010,dollar,,4,2017,78,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,3,2,1,1,11,under construction
715535,39003,dollar,,4,2017,74,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,,White Frame,3,2,1,1,14,under construction
696594,145000,dollar,,4,2017,350,750,for_sale,summer_house,Summer Cottage,Tbilisi,Didgori,Kojori,,Newly renovated,7,4,2,4,,new building
699191,700,dollar,month,4,2017,80,,for_rent,commercial_estate,Restaurant,Tbilisi,Vake-Saburtalo,Vake,,Newly renovated,2,,1,,,old building
697688,600,dollar,month,4,2017,85,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Eurostandard,3,,1,1,2,new building
697213,3500,dollar,month,4,2017,95,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,2,,1,,1,old building
696494,800,dollar,month,4,2017,125,,for_rent,commercial_estate,Restaurant,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,,2,,,old building
698812,400,dollar,month,4,2017,45,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,2,1,1,1,4,new building
698818,360,dollar,month,4,2017,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Eurostandard,2,1,1,1,6,old building
689609,450,dollar,month,4,2017,60,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Mtatsminda,Chitadze st.,Eurostandard,3,2,1,1,1,new building
696523,150000,dollar,,4,2017,125,,for_sale,commercial_estate,Restaurant,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,,3,,,old building
689617,25500,dollar,,4,2017,27,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,White Frame,1,1,1,,3,new building
696557,900,dollar,month,4,2017,140,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Digomi,,Eurostandard,2,,1,,1,old building
696574,93000,dollar,,4,2017,142,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Old renovated,4,3,1,1,7,old building
721159,150000,dollar,,4,2017,95,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,D.Gamrekeli st.,Newly renovated,3,,1,,4,new building
721146,Contract price,,,4,2017,90,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,,Newly renovated,3,2,3,2,6,old building
721144,Contract price,,,4,2017,90,700,for_sale,private_house,House,Poti,,,,Renovated,5,3,1,1,,old building
721143,60000,dollar,,4,2017,200,200,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Iluridze st.,,7,3,1,1,,
721141,60000,dollar,,4,2017,120,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,Noneishvili st.,Old renovated,4,3,3,1,1,old building
721139,350,lari,month,4,2017,45,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,Old renovated,1,1,1,1,7,
721118,32000,dollar,,4,2017,74,,for_sale,flat,Apartments,Batumi,,,,Old renovated,3,2,1,1,1,old building
711370,32000,dollar,,4,2017,128,,for_sale,flat,Apartments,Batumi,,,Ivan Javakhishvili st.,Old renovated,3,2,1,1,9,old building
717247,Contract price,,,4,2017,55,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Newly renovated,2,,1,,1,old building
721085,150,dollar,month,4,2017,60,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,,2,1,1,,5,
721080,600,lari,month,4,2017,60,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,Kaloubani st.,Renovated,3,2,1,,1,new building
720934,60000,dollar,,4,2017,65,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Kumisi st.,Old renovated,3,2,1,,1,old building
720931,15000,dollar,year,4,2017,40,,for_lease,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Kartvelishvili st.,Old renovated,2,1,1,,1,
720926,250,lari,month,4,2017,20,,for_rent,flat,Apartments,Tbilisi,Isani-Samgori,Ortachala,Gulia st.,Old renovated,3,2,2,1,3,
720914,150000,dollar,,4,2017,125,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Old renovated,3,3,3,,1,old building
172192,87000,dollar,,4,2017,102,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,L. Asatiani st.,Eurostandard,4,2,1,2,1,
400647,100000,dollar,,4,2017,125,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,Krtsanisi str.,Renovated,4,3,1,1,4,old building
470790,45000,dollar,,4,2017,58,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Akhalsheni st.,Old renovated,3,2,1,1,2,old building
503774,50000,dollar,,4,2017,150,1000,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Avchala,,Under renovation,4,3,2,1,,old building
522544,120,lari,day,4,2017,,,for_lease_one,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Barnovi st.,Newly renovated,3,2,1,2,4,new building
523766,14500,,,4,2017,86,1300,for_sale,private_house,House,Zugdidi,,,,Old renovated,6,3,1,,,old building
524032,6800,,,4,2017,68,,for_sale,flat,Apartments,Tskaltubo,,,,Old renovated,3,2,1,1,4,old building
525602,19000,dollar,,4,2017,163,394,for_sale,private_house,House,Khashuri,,,,Old renovated,8,5,1,,,old building
522588,13500,dollar,,4,2017,132,605,for_sale,private_house,House,Poti,,,,Old renovated,5,2,1,,,old building
522702,6900,dollar,,4,2017,45,,for_sale,flat,Apartments,Poti,,,,Old renovated,3,2,1,,1,old building
559419,47000,dollar,,4,2017,70,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Eurostandard,3,1,2,1,2,old building
547107,95000,dollar,,4,2017,100,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Newly renovated,3,2,1,2,4,new building
570493,74000,dollar,,4,2017,140,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Nutsubidze plateau,,Old renovated,5,4,1,1,3,old building
516410,99000,dollar,,4,2017,80,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Tamarashvili st.,Renovated,2,1,1,2,7,new building
545195,7500,dollar,,4,2017,,500,for_sale,land,Land,Tbilisi,Isani-Samgori,Varketili,,,,,,,,
580138,300,dollar,month,4,2017,42,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,2,1,1,1,12,new building
573607,450,dollar,month,4,2017,88,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,3,2,1,1,6,new building
522671,6900,dollar,,4,2017,37,,for_sale,flat,Apartments,Poti,,,,Old renovated,2,1,1,,2,old building
522853,9200,,,4,2017,180,856,for_sale,private_house,House,Zugdidi,,,,,7,4,1,,,
522872,8000,dollar,,4,2017,60,1115,for_sale,private_house,House,Poti,,,,Old renovated,1,1,1,,,old building
522884,19810,dollar,,4,2017,229,550,for_sale,private_house,House,Kutaisi,,,,Old renovated,5,3,1,,,old building
522932,30000,dollar,,4,2017,103,,for_sale,flat,Apartments,Batumi,,,,Old renovated,4,2,1,,5,old building
523102,10800,dollar,,4,2017,47,,for_sale,flat,Apartments,Zugdidi,,,,Old renovated,2,1,1,,5,old building
523235,8500,dollar,,4,2017,30,94,for_sale,private_house,House,Zugdidi,,,,Newly renovated,3,2,1,,,new building
523356,12000,dollar,,4,2017,119,973,for_sale,private_house,House,Zugdidi,,,,Old renovated,6,3,1,,,old building
522584,8900,,,4,2017,74,412,for_sale,private_house,House,Kutaisi,,,,Old renovated,4,2,1,,,old building
522600,5100,dollar,,4,2017,36,600,for_sale,commercial_estate,Building,Zugdidi,,,,W/o renovation,1,,,,1,old building
522607,18900,dollar,,4,2017,96,,for_sale,flat,Apartments,Kobuleti,,,,Old renovated,5,3,1,,1,old building
524443,35500,dollar,,4,2017,54,,for_sale,flat,Apartments,Kobuleti,,,,Old renovated,2,1,1,,1,old building
523382,7000,dollar,,4,2017,208,3000,for_sale,private_house,House,Samtredia,,,,Old renovated,7,4,1,,,old building
523455,42000,dollar,,4,2017,85,,for_sale,flat,Apartments,Batumi,,,,Old renovated,3,2,1,,1,old building
523629,7000,dollar,,4,2017,175,3506,for_sale,private_house,House,Khoni,,,,Old renovated,6,3,1,,,old building
524067,17000,dollar,,4,2017,132,81,for_sale,private_house,House,Batumi,,,,Old renovated,3,2,1,,,old building
524282,6000,,,4,2017,147,1088,for_sale,private_house,House,Zugdidi,,,,Old renovated,5,1,1,,,old building
524984,44500,dollar,,4,2017,142,322,for_sale,private_house,House,Batumi,,,,,6,3,1,1,,
525519,8000,,,4,2017,134,600,for_sale,private_house,House,Zugdidi,,,,Old renovated,7,3,1,,,new building
525586,8000,,,4,2017,167,273,for_sale,private_house,House,Senaki,,,,Old renovated,8,4,1,1,,old building
525636,4500,,,4,2017,72,600,for_sale,private_house,House,Zugdidi,,,,Old renovated,5,2,1,,,old building
525650,6500,,,4,2017,139,602,for_sale,private_house,House,Tskaltubo,,,,Old renovated,5,2,1,,,old building
525972,8000,dollar,,4,2017,186,780,for_sale,private_house,House,Senaki,,,,Old renovated,5,3,1,,,old building
525999,7000,dollar,,4,2017,193,500,for_sale,private_house,House,Zestaphoni,,,,Old renovated,7,4,1,,,old building
603940,13500,dollar,,4,2017,192,592,for_sale,private_house,House,Poti,,,,,5,3,1,1,,
619958,9500,dollar,,4,2017,185,300,for_sale,private_house,House,Kvareli,,,,Old renovated,4,2,2,1,,old building
641237,350,dollar,month,4,2017,54,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Eurostandard,2,1,1,,6,old building
638845,300,lari,day,4,2017,,,for_lease_one,summer_house,Summer Cottage,Tbilisi,Vake-Saburtalo,Mukhattskaro,,Newly renovated,8,5,3,2,,new building
637723,350,dollar,month,4,2017,90,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,3,1,1,3,10,
