pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
387474,947,lari,month,10,2018,75,,for_rent,flat,Apartments,Batumi,All areas,All districts,Zurab Gorgiladze st.,Renovated,4,1,2,1,5,old building
203404,405750,lari,,10,2018,110,,for_sale,flat,Apartments,Batumi,All areas,All districts,,White Frame,4,3,1,1,7,new building
210167,1758,lari,month,10,2018,80,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Renovated,3,2,1,,1,old building
204608,127135,lari,,10,2018,61,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Renovated,2,2,1,2,12,old building
212847,271,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,4,3,1,1,2,old building
468517,1353,lari,month,10,2018,67,,for_rent,flat,Apartments,Batumi,All areas,All districts,Shota Rustaveli st.,Newly renovated,3,2,1,2,2,new building
204125,406,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,3,2,1,2,12,new building
343630,1488,lari,month,10,2018,50,,for_rent,flat,Apartments,Batumi,All areas,All districts,Yusuf Kobaladze st.,Eurostandard,2,1,1,1,8,new building
212865,406,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,6,5,2,2,5,old building
203660,148775,lari,,10,2018,60,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,3,2,2,1,2,new building
201535,2299,lari,month,10,2018,79,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Old renovated,3,2,1,1,7,old building
269194,135250,lari,,10,2018,60,,for_sale,flat,Apartments,Batumi,All areas,All districts,Sheriff Khimshiashvili st.,Black Frame,2,1,1,1,8,new building
425116,2705,lari,month,10,2018,72,,for_rent,flat,Apartments,Batumi,All areas,All districts,Shota Rustaveli st.,Newly renovated,4,2,1,1,13,new building
273895,1200,lari,month,10,2018,50,,for_rent,commercial_estate,Office,Batumi,All areas,All districts,,Old renovated,2,,1,,1,old building
201491,216,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Luka Asatiani st.,Renovated,2,2,1,1,6,old building
260997,121725,lari,,10,2018,50,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Black Frame,2,1,1,1,7,new building
212875,487,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,6,3,1,3,2,old building
217529,325,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Memed Abashidze ave,Newly renovated,2,1,1,2,4,old building
348276,97380,lari,,10,2018,60,,for_sale,flat,Apartments,Batumi,All areas,All districts,Niko Pirosmani st.,Old renovated,2,1,1,1,8,old building
238784,1623,lari,month,10,2018,60,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,1,5,old building
206887,229925,lari,,10,2018,110,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,4,3,1,4,4,new building
443974,150,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Yusuf Kobaladze st.,Newly renovated,2,1,1,1,7,new building
216761,271,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,4,3,2,1,1,old building
235648,216400,lari,,10,2018,85,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,4,2,1,,1,old building
238720,2705,lari,month,10,2018,82,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,2,1,5,old building
201478,100,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,1,1,1,1,4,old building
238655,812,lari,month,10,2018,80,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,10,old building
210124,189,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Renovated,3,2,3,1,7,old building
212279,216,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,4,2,1,1,2,old building
235136,370585,lari,,10,2018,106,,for_sale,flat,Apartments,Batumi,All areas,,,Eurostandard,3,2,1,2,15,new building
216772,271,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,4,2,1,1,2,old building
235630,102790,lari,,10,2018,33,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Old renovated,2,1,1,1,7,old building
238644,1758,lari,month,10,2018,57,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,2,1,1,1,3,new building
301089,2705,lari,month,10,2018,71,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,3,3,new building
471910,812,lari,month,10,2018,70,,for_rent,flat,Apartments,Batumi,All areas,All districts,Sheriff Khimshiashvili st.,Newly renovated,3,2,1,1,8,old building
353791,270500,lari,,10,2018,100,,for_sale,flat,Apartments,Batumi,All areas,All districts,King Parnavaz st.,Newly renovated,4,3,1,1,2,new building
238471,1082,lari,month,10,2018,100,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,4,2,2,1,3,old building
179188,94675,lari,,10,2018,37,,for_sale,flat,Apartments,Batumi,,,,W/o renovation,2,1,1,1,7,
238411,1217,lari,month,10,2018,90,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Old renovated,4,2,1,2,7,old building
173002,1623,lari,month,10,2018,60,,for_rent,flat,Apartments,Batumi,All areas,,,Newly renovated,2,1,1,,1,old building
203700,108200,lari,,10,2018,60,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Renovated,3,2,1,1,9,old building
204128,94675,lari,,10,2018,45,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,2,5,new building
388566,135250,lari,,10,2018,87,,for_sale,flat,Apartments,Batumi,,,,Renovated,3,2,1,1,3,old building
172740,2164,lari,month,10,2018,76,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,2,1,1,1,9,new building
213539,271,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,5,3,1,2,2,new building
345955,1163,lari,month,10,2018,48,,for_rent,flat,Apartments,Batumi,All areas,All districts,Sheriff Khimshiashvili st.,Newly renovated,2,1,1,1,11,new building
273240,229925,lari,,10,2018,263,263,for_sale,private_house,House,Kutaisi,,,,,9,4,3,3,,
342919,4058,lari,month,10,2018,100,,for_rent,flat,Apartments,Batumi,All areas,,,Eurostandard,3,2,2,3,3,new building
235607,175825,lari,,10,2018,58,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,2,1,4,1,7,old building
346897,1623,lari,month,10,2018,67,,for_rent,flat,Apartments,Batumi,All areas,All districts,26 May st.,Eurostandard,2,1,1,2,4,new building
235580,218023,lari,,10,2018,62,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,1,12,new building
179077,156890,lari,,10,2018,67,,for_sale,flat,Apartments,Batumi,All areas,All districts,,White Frame,2,1,1,1,14,under construction
343652,1217,lari,month,10,2018,77,,for_rent,flat,Apartments,Batumi,All areas,All districts,Yusuf Kobaladze st.,Newly renovated,3,2,1,1,8,new building
208105,270500,lari,,10,2018,104,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,5,3,2,2,5,new building
235588,227220,lari,,10,2018,60,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,1,2,new building
179223,338125,lari,,10,2018,80,,for_sale,flat,Apartments,Batumi,,,,Renovated,3,2,1,1,4,old building
179232,812,lari,month,10,2018,45,,for_rent,flat,Apartments,Batumi,,,,Renovated,2,1,1,,2,old building
346071,1353,lari,month,10,2018,50,,for_rent,flat,Apartments,Batumi,All areas,All districts,Kutaisi st.,Newly renovated,2,2,1,1,2,new building
239199,2705,lari,month,10,2018,108,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,,4,old building
179378,3517,lari,month,10,2018,100,,for_rent,commercial_estate,Office,Batumi,,,,Newly renovated,3,,1,,1,old building
276291,265090,lari,,10,2018,120,,for_sale,flat,Apartments,Batumi,All areas,All districts,Sheriff Khimshiashvili st.,Renovated,4,3,2,2,6,old building
210185,271,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,5,2,1,,2,new building
238666,947,lari,month,10,2018,40,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,1,2,old building
297466,100085,lari,,10,2018,50,,for_sale,flat,Apartments,Batumi,All areas,All districts,Yusuf Kobaladze st.,Black Frame,2,1,1,1,8,new building
213376,162,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Renovated,3,2,2,1,5,old building
341391,676,lari,month,10,2018,38,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,1,1,1,,3,new building
435302,2705,lari,month,10,2018,110,,for_rent,flat,Apartments,Batumi,All areas,All districts,King Parnavaz st.,Newly renovated,3,2,2,1,8,new building
217173,108,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Renovated,2,1,1,,2,old building
300760,216,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Sheriff Khimshiashvili st.,Newly renovated,2,1,1,1,7,old building
203898,175825,lari,,10,2018,86,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Old renovated,3,2,1,2,8,old building
439831,271,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Ivan Javakhishvili st.,Newly renovated,3,2,1,1,15,new building
238342,3246,lari,month,10,2018,115,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,3,2,2,2,10,new building
408040,175825,lari,,10,2018,50,,for_sale,flat,Apartments,Batumi,All areas,All districts,King Parnavaz st.,Newly renovated,2,1,1,1,8,new building
238483,1217,lari,month,10,2018,80,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Renovated,3,2,1,2,6,old building
218096,162,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,6,old building
238526,1488,lari,month,10,2018,75,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,3,2,1,2,6,new building
210775,1894,lari,month,10,2018,54,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,2,1,1,,8,new building
199503,271,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Sheriff Khimshiashvili st.,Renovated,5,4,2,1,7,old building
345941,946750,lari,,10,2018,304,943,for_sale,private_house,House,Chakvi,,,,W/o renovation,11,8,3,2,,new building
201945,174473,lari,,10,2018,67,,for_sale,flat,Apartments,Batumi,All areas,All districts,Zurab Gorgiladze st.,Newly renovated,3,2,1,1,2,old building
213792,271,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,1,1,1,1,2,new building
376454,202875,lari,,10,2018,98,,for_sale,flat,Apartments,Batumi,All areas,All districts,Sheriff Khimshiashvili st.,Black Frame,3,2,1,1,4,new building
352416,947,lari,month,10,2018,45,,for_rent,flat,Apartments,Batumi,All areas,All districts,Memed Abashidze ave,Old renovated,1,1,1,2,3,old building
201618,267795,lari,,10,2018,118,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Renovated,3,2,1,1,8,new building
209663,216,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,,1,old building
202158,486900,lari,,10,2018,160,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,6,3,2,2,3,old building
202275,267795,lari,,10,2018,88,,for_sale,flat,Apartments,Batumi,All areas,All districts,,,2,1,1,1,8,
239208,1488,lari,month,10,2018,97,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,4,3,1,2,10,old building
204643,202875,lari,,10,2018,74,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Old renovated,4,2,1,1,2,old building
203936,229925,lari,,10,2018,80,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,4,1,2,1,1,old building
203321,175825,lari,,10,2018,120,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Old renovated,3,2,1,,4,old building
202898,243450,lari,,10,2018,115,,for_sale,flat,Apartments,Batumi,All areas,All districts,Zurab Gorgiladze st.,Newly renovated,5,2,1,1,4,old building
402845,100085,lari,,10,2018,45,,for_sale,flat,Apartments,Batumi,All areas,All districts,Mikhail Lermontov st.,Newly renovated,3,2,1,1,9,new building
202939,486900,lari,,10,2018,110,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Under renovation,5,3,2,,1,old building
203008,162300,lari,,10,2018,70,,for_sale,flat,Apartments,Batumi,All areas,All districts,Zurab Gorgiladze st.,Old renovated,4,3,1,,2,old building
203077,405750,lari,,10,2018,110,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,4,3,1,1,7,new building
203086,170415,lari,,10,2018,70,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,1,11,new building
203135,2435,lari,month,10,2018,50,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,1,2,new building
203257,75740,lari,,10,2018,33,,for_sale,flat,Apartments,Batumi,All areas,All districts,,White Frame,1,1,1,1,6,new building
203433,432800,lari,,10,2018,106,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,4,3,2,1,1,old building
203599,324600,lari,,10,2018,97,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,3,2,6,old building
203624,216400,lari,,10,2018,80,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Old renovated,3,2,1,1,1,old building
203656,267795,lari,,10,2018,118,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Renovated,3,1,2,1,8,new building
203670,83855,lari,,10,2018,32,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,1,6,old building
203678,175825,lari,,10,2018,90,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,2,7,old building
203683,243450,lari,,10,2018,105,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,2,1,5,new building
203694,175825,lari,,10,2018,80,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,1,2,1,6,old building
203864,405750,lari,,10,2018,90,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Old renovated,3,2,1,1,5,old building
203867,405750,lari,,10,2018,127,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,5,2,3,2,12,new building
203873,216400,lari,,10,2018,80,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,4,2,1,1,7,old building
203920,135250,lari,,10,2018,82,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Renovated,2,1,1,,10,old building
203885,189350,lari,,10,2018,82,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Old renovated,4,2,1,2,12,old building
203892,121725,lari,,10,2018,60,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Old renovated,3,2,1,2,8,old building
203899,189350,lari,,10,2018,85,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,4,old building
203928,262385,lari,,10,2018,88,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,2,1,1,1,8,new building
238660,812,lari,month,10,2018,45,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,2,,2,old building
204602,189350,lari,,10,2018,90,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Renovated,3,2,1,,3,old building
204613,121725,lari,,10,2018,35,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,2,1,2,5,new building
204616,189350,lari,,10,2018,85,,for_sale,flat,Apartments,Batumi,All areas,All districts,,W/o renovation,3,1,1,,1,old building
204619,175825,lari,,10,2018,75,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,4,3,1,1,2,new building
204630,351650,lari,,10,2018,117,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,6,old building
204650,189350,lari,,10,2018,68,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Renovated,3,2,1,1,4,old building
207292,216400,lari,,10,2018,70,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,3,2,1,,6,new building
225785,148775,lari,,10,2018,54,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,,13,new building
204907,324600,lari,,10,2018,60,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,,9,old building
219595,216,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,2,1,1,1,4,old building
204960,175825,lari,,10,2018,55,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Old renovated,2,1,1,,2,old building
204970,473375,lari,,10,2018,160,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,7,3,2,,9,new building
204979,175825,lari,,10,2018,90,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Renovated,3,2,1,1,2,old building
204990,216400,lari,,10,2018,70,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,1,1,,6,new building
235615,270500,lari,,10,2018,100,,for_sale,flat,Apartments,Batumi,All areas,All districts,,W/o renovation,3,2,1,1,7,old building
205129,270500,lari,,10,2018,90,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Old renovated,3,2,2,,1,old building
205135,143365,lari,,10,2018,60,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Old renovated,3,2,1,1,8,old building
339404,1623,lari,month,10,2018,75,,for_rent,flat,Apartments,Batumi,All areas,All districts,Memed Abashidze ave,Old renovated,2,1,1,2,2,old building
235149,324600,lari,,10,2018,110,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,3,2,1,2,5,new building
213427,189,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,,,,Eurostandard,1,1,1,,3,old building
206836,140660,lari,,10,2018,74,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Renovated,3,2,1,,4,old building
209804,270500,lari,,10,2018,133,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Renovated,4,3,1,1,4,old building
206918,378700,lari,,10,2018,100,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,3,1,1,,8,new building
206939,162300,lari,,10,2018,60,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Renovated,2,1,1,,3,old building
210476,1894,lari,month,10,2018,90,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,,4,old building
207010,148775,lari,,10,2018,35,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,,4,new building
207019,146070,lari,,10,2018,60,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Under renovation,3,2,1,,5,old building
207034,419275,lari,,10,2018,120,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,11,new building
207038,189350,lari,,10,2018,55,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,2,8,new building
207251,351650,lari,,10,2018,106,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,5,5,1,2,4,new building
207255,568050,lari,,10,2018,160,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,5,3,2,2,7,new building
207274,162300,lari,,10,2018,50,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,2,1,1,,5,new building
207280,202875,lari,,10,2018,50,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,2,1,1,1,4,new building
207285,392225,lari,,10,2018,170,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Renovated,4,2,1,,3,old building
210725,2705,lari,month,10,2018,110,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,4,3,2,2,7,new building
217195,2164,lari,month,10,2018,95,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,4,2,1,1,2,old building
209224,271,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,,2,new building
213385,216,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,4,3,1,1,4,old building
239818,1082,lari,month,10,2018,80,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Renovated,3,2,4,1,1,old building
239808,812,lari,month,10,2018,90,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,2,1,1,old building
216961,162,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,Zurab Gorgiladze st.,Newly renovated,3,2,1,,5,old building
238505,1082,lari,month,10,2018,35,,for_rent,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,2,1,1,1,9,old building
210080,406,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Eurostandard,6,4,2,2,6,new building
209661,108,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Renovated,2,1,1,1,3,old building
209910,338125,lari,,10,2018,110,,for_sale,flat,Apartments,Batumi,All areas,All districts,,Renovated,4,2,1,1,2,old building
209932,162,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,3,new building
209965,176,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,4,old building
210082,162,lari,day,10,2018,,,for_lease_one,flat,Apartments,Batumi,All areas,All districts,,Newly renovated,3,2,1,1,11,old building
