pid,price,price_currency,price_timeframe,month,year,area,larea,type,otype,otype_sub,cid,rid,did,tagged_sid,renovation,nrooms,nbeds,nbaths,nbalcs,wfloor,status
1049284,153192,lari,,6,2019,58,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,1,10,new building
279149,58920,lari,,6,2019,,300,for_sale,land,Land,Tbilisi,Isani-Samgori,Varketili,,,,,,,,
279248,236,lari,month,6,2019,140,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Pekini st.,Newly renovated,3,2,2,2,12,new building
532819,8252,lari,month,6,2019,70,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Chugureti,Agmashenebeli ave.,Renovated,3,,1,,1,
533740,374858,lari,,6,2019,,15000,for_sale,land,Land,Tbilisi,Isani-Samgori,Samgori,Kakheti highway,,,,,,,
977968,1462,lari,month,6,2019,85,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,2,1,1,1,3,new building
977961,7977,lari,month,6,2019,291,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,R. Djafaridze st.,Newly renovated,5,4,3,3,5,new building
970126,294600,lari,,6,2019,90,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Isani,,Newly renovated,3,2,1,3,5,new building
1017123,164976,lari,,6,2019,185,100,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Tsiklauri st.,Newly renovated,6,3,1,4,,old building
1056447,350,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,1,1,1,,4,
1056424,450,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,2,1,1,1,7,
1056423,Contract price,,,6,2019,345,250,for_sale,private_house,House,Batumi,,,Mamiya Varshanidze st.,Renovated,8,3,2,2,,old building
1056160,88380,lari,,6,2019,90,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Avchala,Libani st.,Old renovated,4,2,1,,1,old building
1056416,450,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,3,2,1,,7,
1056150,300,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,3,2,1,1,5,
1056155,700,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,2,1,1,2,2,
1056133,2787,lari,month,6,2019,140,,for_rent,commercial_estate,Retail real estate,Tbilisi,Didube-Chugureti,Digomi,,Newly renovated,2,,1,,,
1040853,1031,lari,month,6,2019,68,,for_rent,flat,Apartments,Batumi,,,,Newly renovated,2,1,1,,9,new building
1056089,31817,lari,,6,2019,27,,for_sale,flat,Apartments,Batumi,,,,Black Frame,1,1,1,1,4,under construction
1055986,64812,lari,,6,2019,300,600,for_sale,private_house,House,Gardabani,,,,Black Frame,7,3,3,,,under construction
1056202,70704,lari,,6,2019,48,,for_sale,flat,Apartments,Batumi,,,,Partially white frame,2,1,1,1,2,new building
1056076,353520,lari,,6,2019,100,,for_sale,commercial_estate,Industrial real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Nutsubidze st.,Newly renovated,,,2,,1,new building
1043887,90,lari,day,6,2019,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,1,1,1,,5,new building
1049272,94272,lari,,6,2019,40,,for_sale,flat,Apartments,Batumi,,,,Newly renovated,2,1,1,1,21,new building
1046229,1178,lari,month,6,2019,100,,for_rent,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,,14,new building
1055982,133395,lari,,6,2019,,4528,for_sale,land,Land,Tbilisi,,,,,,,,,,
1056323,95135,lari,,6,2019,40,70,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,Sumbatashvil-iuzhini st.,Old renovated,2,1,1,1,,old building
1042388,65,lari,day,6,2019,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,1,1,1,1,2,new building
1046663,38298,lari,year,6,2019,45,30,for_lease,private_house,House,Batumi,,,,Newly renovated,2,1,1,,,new building
1055968,5000,lari,month,6,2019,200,600,for_rent,private_house,House,Tbilisi,Isani-Samgori,Isani,,Old renovated,13,7,4,,,old building
275218,8248800,lari,,6,2019,,8857,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,Agmashenebeli alley,,,,,,,
277147,50079,lari,,6,2019,,1000,for_sale,land,Land,Tbilisi,Isani-Samgori,Ponichala,,,,,,,,
508571,13257,lari,month,6,2019,225,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,White Frame,,,,,1,new building
713482,550,lari,month,6,2019,70,,for_rent,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Newly renovated,2,1,1,1,7,old building
952519,185598,lari,,6,2019,120,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,,Renovated,4,1,2,2,8,old building
978263,1473,lari,month,6,2019,60,,for_rent,commercial_estate,Office,Tbilisi,Old Tbilisi,Sololaki,Atoneli st.,Old renovated,2,,1,,3,old building
972240,1200,lari,month,6,2019,100,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Budapeshti st.,Renovated,3,2,1,2,2,old building
1023930,179706,lari,,6,2019,78,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Z.Chavchavadze st.,Old renovated,2,1,1,,1,old building
1056455,400,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,2,1,1,1,2,
1056206,2197,lari,month,6,2019,52,,for_rent,commercial_estate,Retail real estate,Tbilisi,Vake-Saburtalo,Saburtalo,Tamarashvili st.,Newly renovated,1,,1,,1,new building
1056472,Contract price,,,6,2019,,9000,for_sale,land,Land,Tserovani,,,,,,,,,,
1056407,550,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,4,3,1,1,7,
1056485,400,lari,month,6,2019,75,,for_rent,flat,Apartments,Rustavi,,,,Old renovated,3,2,2,,1,
109806,20000,lari,,6,2019,,1500,for_sale,land,Land,Gardabani,,,,,,,,,,
272957,15908,lari,month,6,2019,200,,for_rent,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Newly renovated,,,2,,,new building
968932,86000,lari,,6,2019,,3400,for_sale,land,Land,Mukhrani,,,,,,,,,,
527764,513939,lari,,6,2019,150,,for_sale,commercial_estate,Office,Tbilisi,Vake-Saburtalo,Saburtalo,Kostava st.,Newly renovated,5,,2,1,2,old building
528267,2059,lari,month,6,2019,155,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Newly renovated,3,2,2,2,2,old building
526481,1028,lari,month,6,2019,62,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,2,1,1,1,4,old building
527289,1178,lari,month,6,2019,95,,for_rent,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Chubinashvili st.,Renovated,3,,1,,1,old building
531503,377129,lari,,6,2019,180,,for_sale,commercial_estate,Office,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Old renovated,7,,2,,1,old building
644538,94272,lari,,6,2019,61,,for_sale,commercial_estate,Retail real estate,Tbilisi,Isani-Samgori,Vazisubani,,Renovated,2,,2,,1,
802258,65,lari,month,6,2019,40,,for_rent,flat,Apartments,Bakuriani,,,,Newly renovated,1,1,1,1,5,new building
847013,99000,lari,,6,2019,35,,for_sale,flat,Apartments,Batumi,,,King Parnavaz st.,Newly renovated,2,1,1,1,9,new building
956460,884,lari,month,6,2019,55,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,Batumi st.,Newly renovated,2,1,1,1,1,old building
949890,88000,lari,,6,2019,73,,for_sale,flat,Apartments,Batumi,,,,Black Frame,2,2,2,1,21,new building
949883,128000,lari,,6,2019,77,,for_sale,commercial_estate,Hotel,Batumi,,,Giorgi Tsereteli st.,Black Frame,,,,,,new building
928806,85701,lari,,6,2019,63,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Khizanishvili st.,Black Frame,3,2,1,1,5,under construction
951937,65727,lari,,6,2019,46,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Black Frame,2,1,1,1,5,under construction
956932,52881,lari,,6,2019,36,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Black Frame,2,1,1,,12,under construction
970552,47800,lari,,6,2019,30,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Black Frame,1,1,1,1,4,under construction
961137,98343,lari,,6,2019,63,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Black Frame,3,2,1,1,5,under construction
961138,65780,lari,,6,2019,46,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Khizanishvili st.,Black Frame,2,1,1,1,6,under construction
970572,95800,lari,,6,2019,63,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Black Frame,3,2,1,1,6,under construction
970563,68796,lari,,6,2019,46,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Khizanishvili st.,Black Frame,2,1,1,1,6,under construction
956936,44337,lari,,6,2019,30,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Khizanishvili st.,Black Frame,1,1,1,1,12,under construction
1018673,200328,lari,,6,2019,59,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,S.Chikovani st.,Renovated,2,1,1,1,8,new building
1032714,383755,lari,,6,2019,166,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Panaskerteli st.,Old renovated,5,2,2,2,7,old building
1020635,103110,lari,,6,2019,50,,for_sale,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Uznadze st.,Old renovated,2,1,1,,1,old building
1057061,800,lari,month,6,2019,42,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Saburtalo st.,Renovated,1,1,1,1,6,old building
1057071,650,lari,month,6,2019,30,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Old renovated,1,1,1,,3,old building
1041376,600,lari,month,6,2019,40,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Khvichia st.,Newly renovated,2,1,1,,6,
1057033,67758,lari,,6,2019,40,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Samgori,Tsulukidze  st.,Old renovated,1,1,1,,4,old building
1032514,94160,lari,,6,2019,48,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Sanzona,Guramishvili avenue,Old renovated,2,1,1,1,1,old building
1057028,60,lari,month,6,2019,60,,for_rent,flat,Apartments,Borjomi,,,,,3,2,2,,1,
1057057,123732,lari,,6,2019,60,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Old renovated,2,1,1,1,2,old building
1057011,Contract price,,,6,2019,45,,for_rent,flat,Apartments,Batumi,,,,Eurostandard,2,1,1,1,5,new building
1057009,111948,lari,,6,2019,63,,for_sale,flat,Apartments,Tbilisi,,,,Renovated,2,3,1,,9,old building
1057037,61000,lari,,6,2019,39,,for_sale,flat,Apartments,Batumi,,,Yusuf Kobaladze st.,,1,1,1,1,21,
1057008,10311,lari,year,6,2019,40,300,for_lease,private_house,House,Tbilisi,,,,Newly renovated,3,2,3,,,old building
1033399,109149,lari,,6,2019,57,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,Noneishvili st.,White Frame,3,2,1,1,13,new building
1056986,2357,lari,month,6,2019,,,for_rent,commercial_estate,Hotel,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Eurostandard,2,1,1,,,old building
1056978,765960,lari,,6,2019,2600,,for_sale,commercial_estate,Office,Batumi,,,,Newly renovated,5,,1,,1,new building
1056975,88380,lari,,6,2019,,1500,for_sale,land,Land,Mtskheta,,,,,,,,,,
1057004,170000,lari,,6,2019,103,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Temqa,,,3,1,1,2,8,
1032887,1915,lari,month,6,2019,110,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kavtaradze st.,Newly renovated,3,2,2,1,13,new building
1056936,389061,lari,,6,2019,121,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,,White Frame,4,3,2,2,8,new building
1056912,118,lari,day,6,2019,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,2,1,1,,4,new building
1043523,123732,lari,,6,2019,55,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Didi digomi,Petre Iberi st.,Newly renovated,3,2,1,1,4,new building
1056806,1267,lari,month,6,2019,75,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Gambashidze st.,Newly renovated,4,3,1,,2,old building
1056814,176760,lari,,6,2019,98,600,for_sale,summer_house,Summer Cottage,Mtskheta,,,,Old renovated,5,3,1,,,
1056771,41244,lari,,6,2019,1,,for_sale,flat,Apartments,Rustavi,,,,,1,1,1,,3,
1056769,26514,lari,,6,2019,1,,for_sale,flat,Apartments,Rustavi,,,,,1,1,1,1,3,
1056767,50082,lari,,6,2019,1,,for_sale,flat,Apartments,Rustavi,,,,,1,1,1,,4,
1056766,51555,lari,,6,2019,40,,for_sale,flat,Apartments,Rustavi,,,,,1,1,1,,1,
1056763,41833,lari,,6,2019,1,,for_sale,flat,Apartments,Rustavi,,,,,1,1,1,1,4,
1056762,41833,lari,,6,2019,1,,for_sale,flat,Apartments,Rustavi,,,,Newly renovated,1,1,1,,1,
1056759,41244,lari,,6,2019,1,,for_sale,flat,Apartments,Rustavi,,,,,1,1,1,,7,
1056756,61866,lari,,6,2019,40,,for_sale,flat,Apartments,Rustavi,,,,Newly renovated,1,1,1,,1,
1056747,50,lari,day,6,2019,,,for_lease_one,flat,Apartments,Batumi,,,Zurab Gorgiladze st.,Renovated,1,1,1,1,6,new building
1056695,Contract price,,,6,2019,15,150,for_rent,private_house,House,Tbilisi,Gldani-Nadzaladevi,Nadzaladevi,,Old renovated,1,1,1,1,,old building
1056659,400,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,2,1,1,1,7,
1056657,80,lari,day,6,2019,,,for_lease_one,flat,Apartments,Batumi,,,,Newly renovated,3,2,1,,9,new building
1056732,88380,lari,year,6,2019,90,,for_lease,flat,Apartments,Batumi,,,,Newly renovated,3,2,2,1,5,new building
1056653,23568,lari,,6,2019,,600,for_sale,land,Land,Tskhvarichamia,,,,,,,,,,
1056637,250,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,1,1,1,1,4,
1056635,162030,lari,,6,2019,120,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,,,Old renovated,4,3,1,2,8,
1056641,Contract price,,,6,2019,,555,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
1056547,500,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,2,1,1,,2,
1056546,700,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,2,1,1,1,4,
1056545,450,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,1,1,1,,5,
1056716,309330,lari,,6,2019,,1160,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Digomi village,,,,,,,,
1056543,200,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,2,1,1,,1,
1056628,106056,lari,,6,2019,60,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Mukhiani,Noneishvili st.,,3,2,1,2,4,
1056541,700,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,3,2,1,1,3,
1056527,Contract price,,,6,2019,,343,for_sale,land,Land,Tbilisi,Didgori,Tskneti,,,,,,,,
1056526,600,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,1,1,1,1,2,
1056524,1500,lari,month,6,2019,1,200,for_rent,private_house,House,Rustavi,,,,,5,3,1,1,,
1056529,30,lari,month,6,2019,300,,for_rent,flat,Apartments,Kobuleti,,,,Newly renovated,25,25,20,15,3,
1056519,600,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,2,1,1,1,4,
1056517,235680,lari,,6,2019,53,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,A.Razmadze st.,Newly renovated,2,1,1,1,2,new building
1056513,500,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,2,1,1,1,9,
1056511,350,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,1,1,1,1,2,
1056503,2357,lari,month,6,2019,140,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,Beliashvili st.,Newly renovated,5,3,1,1,1,old building
1056501,400,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,1,1,1,1,4,
1056500,250,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,1,1,1,,1,
1044855,293858,lari,,6,2019,90,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Shatberashvili st.,Eurostandard,4,3,1,2,5,new building
1056499,100164,lari,,6,2019,56,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,White Frame,2,2,2,2,8,new building
506077,2504,lari,month,6,2019,165,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Gagarini st.,Newly renovated,6,4,2,2,6,new building
531267,1178,lari,month,6,2019,80,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Renovated,3,2,1,1,2,old building
529441,7365,lari,month,6,2019,160,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Paliashvili st.,Newly renovated,5,4,2,2,2,old building
776331,1900,lari,month,6,2019,500,700,for_rent,private_house,House,Telavi,,,,Renovated,6,5,3,2,,old building
928804,66150,lari,,6,2019,54,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Black Frame,2,1,1,1,7,under construction
951939,69390,lari,,6,2019,54,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Black Frame,2,1,1,1,7,under construction
951946,89899,lari,,6,2019,63,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Black Frame,3,1,1,1,5,under construction
984933,61845,lari,,6,2019,46,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Black Frame,2,1,1,1,12,under construction
970555,55992,lari,,6,2019,36,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Khizanishvili st.,Black Frame,1,1,1,,5,under construction
970559,72630,lari,,6,2019,54,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Khizanishvili st.,Black Frame,2,1,1,1,6,under construction
976160,46993,lari,,6,2019,30,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,Khizanishvili st.,Black Frame,2,1,1,1,6,under construction
1056904,Contract price,,,6,2019,60,,for_rent,flat,Apartments,Rustavi,,,,Renovated,2,1,1,1,8,old building
1056944,51555,lari,year,6,2019,61,,for_lease,flat,Apartments,Batumi,,,,Eurostandard,3,2,1,1,12,new building
1056764,39771,lari,,6,2019,1,,for_sale,flat,Apartments,Rustavi,,,,,1,1,1,,1,
1034952,1178,lari,month,6,2019,58,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Newly renovated,2,1,1,2,3,new building
1056761,45663,lari,,6,2019,1,,for_sale,flat,Apartments,Rustavi,,,,Newly renovated,1,1,1,,1,
1056588,159084,lari,,6,2019,103,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Vazisubani,,Newly renovated,3,2,1,2,6,old building
1056516,350,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,,2,1,1,1,5,
1056508,500,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,1,1,1,1,2,
1056548,26514,lari,,6,2019,45,,for_sale,flat,Apartments,Gori,,,,W/o renovation,2,1,1,,2,
1056683,7365,lari,month,6,2019,65,800,for_rent,summer_house,Summer Cottage,Tbilisi,,,,Renovated,4,2,1,2,,new building
1057012,1473,lari,month,6,2019,96,,for_rent,flat,Apartments,Tbilisi,,,,Eurostandard,3,2,2,2,6,old building
1056523,700,lari,month,6,2019,1,,for_rent,flat,Apartments,Rustavi,,,,Newly renovated,2,1,1,1,4,
1056507,152845,lari,,6,2019,100,,for_sale,flat,Apartments,Tbilisi,,,,W/o renovation,4,3,2,2,8,old building
568908,156138,lari,,6,2019,240,600,for_sale,private_house,House,Tbilisi,Gldani-Nadzaladevi,Mukhiani,,Renovated,6,3,2,2,,
530335,1417,lari,month,6,2019,145,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Brolosani st.,Newly renovated,4,3,2,2,4,old building
840909,Contract price,,,6,2019,48,,for_rent,flat,Apartments,Bakuriani,,,,Newly renovated,2,1,1,,1,new building
928761,62650,lari,,6,2019,46,,for_sale,flat,Apartments,Tbilisi,Gldani-Nadzaladevi,Gldani,,Black Frame,2,1,1,1,5,under construction
1057079,126678,lari,,6,2019,50,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Krtsanisi,,Old renovated,2,1,1,,1,old building
1056782,1620300,lari,,6,2019,1880,,for_sale,commercial_estate,Hotel,Bakuriani,,,,Renovated,,,12,,,old building
1056542,11784,lari,,6,2019,20,,for_sale,flat,Apartments,Gori,,,,W/o renovation,1,1,1,,1,
1042767,109002,lari,,6,2019,47,,for_sale,flat,Apartments,Tbilisi,Isani-Samgori,Varketili,,W/o renovation,1,1,1,1,7,old building
1057066,1028,lari,month,6,2019,30,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Digomi,,Renovated,2,1,1,1,4,old building
265912,133315,lari,,6,2019,,700,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
266734,380903,lari,,6,2019,151,,for_sale,flat,Apartments,Tbilisi,Old Tbilisi,Vera,Shio Mgvimeli st.,Newly renovated,3,2,2,1,6,old building
272835,20622,lari,,6,2019,,1300,for_sale,land,Land,Tbilisi,Didgori,Tabakhmela,,,,,,,,
272776,515606,lari,,6,2019,,350,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Vedzisi,Zemo Vedzisi st.,,,,,,,
272902,7365,lari,month,6,2019,108,,for_rent,flat,Apartments,Tbilisi,Old Tbilisi,Sololaki,,Newly renovated,3,2,1,1,2,new building
270265,38089,lari,,6,2019,,200,for_sale,land,Land,Tbilisi,Vake-Saburtalo,Didi digomi,,,,,,,,
269102,1213027,lari,,6,2019,207,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Kazbegi avenue,Newly renovated,4,3,3,3,11,new building
269908,949325,lari,,6,2019,,405,for_sale,land,Land,Tbilisi,Old Tbilisi,Avlabari,Gutani st.,,,,,,,
269273,27436,lari,month,6,2019,120,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Tsinamdzgvrishvili st.,Newly renovated,3,2,1,1,3,old building
268299,21974,lari,,6,2019,,1500,for_sale,land,Land,Dusheti,,,,,,,,,,
266993,102550,lari,,6,2019,,890,for_sale,land,Land,Tbilisi,Didgori,Kojori,,,,,,,,
266849,13186,lari,month,6,2019,350,,for_rent,commercial_estate,Retail real estate,Tbilisi,Old Tbilisi,Krtsanisi,Gorgasali st.,Newly renovated,16,,4,,,new building
506070,1175,lari,month,6,2019,60,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,King Tamar avenue,Newly renovated,3,2,1,1,8,old building
505777,878,lari,month,6,2019,52,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Didube,A.Tsereteli ave.,Old renovated,1,1,1,,2,old building
505498,950,lari,month,6,2019,55,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Dgebuadze st.,Newly renovated,2,1,1,,1,old building
505150,1028,lari,month,6,2019,45,,for_rent,flat,Apartments,Tbilisi,Vake-Saburtalo,Saburtalo,Dolidze st.,Newly renovated,1,1,1,1,3,old building
505227,878,lari,month,6,2019,47,,for_rent,flat,Apartments,Tbilisi,Didube-Chugureti,Chugureti,Baku st.,Renovated,15,1,1,,1,old building
561607,565632,lari,,6,2019,186,,for_sale,flat,Apartments,Tbilisi,Vake-Saburtalo,Vake,Chavchavadze avenue,Old renovated,4,2,2,3,4,old building
754100,589200,lari,,6,2019,180,,for_sale,flat,Apartments,Tbilisi,,,,Newly renovated,6,3,2,1,3,old building
